timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
854276608,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(3985.774846109561154690256592, 3560.799672433577241533165723)",838,0
854309296,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(4394.476864374621234151882489, 6503.510792420604173616033199)",900,2
854346529,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(4496.785226810361833443796403, 4281.252989135199097511096379)",758,0
854669880,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(4694.004793928582862307374614, 3753.693269591132333230671382)",953,0
854686368,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(3231.447669693535241971035506, 6589.619527490785164857637308)",734,2
854708443,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(5100.510694037906758251039952, 6785.888227857391377297936453)",794,3
854732548,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(3508.328252812045291744243966, 6637.556511685516696549879407)",968,2
854793219,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7991.672093430385125780593455, 4962.977141699707948886514388)",859,1
854802520,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(3642.056135564849068777205715, 8529.742526547158044352040428)",839,2
854817309,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(3823.462512352850407018741117, 1925.168828122844038602582153)",735,0
854898426,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(1654.273894558246934940452643, 5837.333814201345007456632832)",843,2
855007954,17,"(4045, 2811)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(8715.835849423466439664156877, 3006.176242309938172241752885)",1055,1
855071655,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(3966.799359893974705411335766, 8083.122376899366331833771896)",728,2
855082092,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(5192.471844655444170871835578, 819.8923408632868398330409229)",1240,1
855260704,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2167.178893257197245704630280, 4397.935865143452787613786387)",702,0
855277874,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(5169.806323202196815127926717, 4511.737714222322124798879214)",781,1
855300761,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(1977.474607957546571393309391, 8878.912540247613178967113643)",707,2
855425246,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(4886.409402778330997074087650, 8753.875073735961430941726255)",890,2
855468540,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(3920.621221264898537802053688, 1046.029761464448115540599999)",1140,0
855547295,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(5277.628944041018661445002324, 7120.671135641414704271022377)",671,3
855629618,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(2277.564851042609745508563629, 4484.960048158251002922484038)",740,0
855640950,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(5168.719100211992069641947827, 5873.575897441293861043421232)",1328,3
855676858,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(3693.438859701759707397478502, 1043.745709900816210554723378)",672,0
855726846,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(4682.404044956536030679173379, 5878.820994062350568474875926)",2081,2
855726984,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(4403.502226241514678277964786, 2220.650044524830293565559296)",1015,0
855762589,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(209.3137071068183053477815153, 2234.113222481505738867455560)",786,0
855789951,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(4029.337097060999841523278665, 2320.905252403853332043713725)",765,0
855820837,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(4384.006979782483913264059781, 4360.183782123233534968491538)",671,0
855851056,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(4484.971526361377700495379525, 5048.060434510135553188909116)",838,2
855961711,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(5015.044016999862022830128841, 8517.765066865644439208487678)",843,3
856123373,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(6911.868483352285518595695207, 8772.268519434558150338640610)",122,3
856260816,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(2522.185605365150012223218918, 7995.263091417514650643731927)",734,2
856282891,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(2524.272043026006077056377614, 6618.677236207588781327537057)",794,2
856306996,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(2020.954863812279638382292121, 6121.216598063344920361919490)",968,2
856331974,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(5901.418320074165478795482068, 8722.689240634106609476041482)",1171,3
856376968,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(3332.392714208045208485359769, 6986.047261872941785583733776)",839,2
856438383,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(5021.737574990290861099942219, 1775.166062299280225708491644)",812,1
856452742,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(8807.013650536257983550284461, 1039.846323463064226275540795)",783,1
856472874,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(3225.258229272200141048690531, 5732.956015856303613544464588)",843,2
856646103,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(4833.758808142143797878355673, 6768.866762569631075887469048)",728,2
856749577,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(5801.830765355274957382378818, 3486.067286802339157069166787)",798,1
856835152,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(4364.100650586887770487609119, 7110.661001078215802886968573)",702,2
856852322,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(2870.274628061035106364463194, 6757.299836115138775906574270)",781,2
856875209,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(3548.975825286962233581466402, 8975.195605405328020309404325)",707,2
857042988,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(4951.273336695806873141904374, 6104.497842933727990197576145)",1140,2
857071508,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(3843.519469814307636495357861, 3573.046564464556519771511281)",683,0
857096928,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(3336.689039850734582010356136, 1075.972271549910072204991419)",796,0
857121743,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(4642.588117015005815420298995, 7242.557751870371407240797897)",671,2
857135672,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(2523.969888249825832442657159, 3992.983221494363866117627862)",958,0
857204066,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(2158.853931897440235615638513, 6946.430947755621467984291940)",740,2
857215398,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(3257.638397499729534965877194, 8299.076881700787501912309804)",1328,2
857242639,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(1068.148262042385534856959004, 2962.250236330060702148559543)",775,0
857295561,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(3202.706607000505588453662770, 4317.935023726477371818939603)",713,0
857301432,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(524.8906855384665237980079559, 9362.796621466929508270789724)",1015,2
857364399,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(1644.097505497095904519557047, 8140.746276658085944937903638)",765,2
857395285,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(4265.955430039400713879497686, 9218.151524872240466673323073)",671,2
857590530,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(8648.767903735404392251532189, 6490.408600326135143322825807)",990,3
857669336,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(1753.914159133534833511840522, 2003.447896266733772080364417)",1406,0
857818227,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(6200.701845156378983277081958, 4215.980929953269062311209401)",777,1
857821149,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(3042.884337926271271902615810, 4133.182387072420636828086469)",1125,0
857835264,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(1790.187461212546014719750623, 8065.239641265860765063901593)",734,2
857857339,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(3677.156579162790806102834194, 7690.938282334263666737275449)",794,2
857881444,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(2063.746804509723108852791776, 5270.502696997284596063328885)",968,2
857891087,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(1883.970153572417242493404937, 4932.641199562158160380683280)",640,0
857951416,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(3022.729292851241348193513824, 5442.351997198725526815427125)",839,2
858047322,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(4796.242563986153347156928413, 5628.578217511262219632296345)",843,2
858137614,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(6316.426864901601583242677368, 7602.792077272160040321480930)",781,3
858266874,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(8523.461040857622690717685197, 1525.750494736408623429522879)",898,1
858409600,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(3592.679886538841705861924784, 8483.175667484199702666855115)",702,2
858426770,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(1793.429730093553349771845343, 7905.904019646351599418310933)",781,2
858449657,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(4253.563859593344775683762715, 7679.934405816999888946948914)",707,2
858617436,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(3457.504519086979359601536558, 5606.962694181878120033429752)",1140,2
858630908,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(8277.698060647261422563081682, 2320.666797666968561207177736)",810,1
858696191,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(3599.739647368585633745154229, 6326.808042876021874901895893)",671,2
858710120,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(3794.340142647074892575447213, 7867.237512662014242090075190)",958,2
858730042,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(5108.227136211692951176592066, 4064.849577017819428628634081)",1546,1
858778514,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(3658.533273233226939569081365, 6467.005898478196742153506272)",740,2
858789846,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(2072.667844841768153119776210, 8067.288062517872977507517303)",1328,2
858817087,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(4131.053373141305592852023161, 8748.315077520543498826045475)",775,2
858875880,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(1977.512651795731642598538368, 8755.527383113069751502855808)",1015,2
858910643,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(5980.545162950550379422484705, 7731.438375274760083882590439)",728,3
858938847,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(2075.477586622264427083198655, 6752.376858543529730678640939)",765,2
858947500,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(2476.333611889415198151677397, 4160.891239885740035270959289)",798,0
858969733,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(4868.827718905155857431660003, 9572.154242604190196614372903)",671,2
859000495,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(5712.617420285251770593498915, 6315.809551977748721301833009)",609,3
859135488,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(6832.657662771725276255839016, 1095.343912837631901355139959)",953,1
859258827,13,"(7994, 5127)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(8522.897699749134028966748890, 1558.014236276969262867291985)",859,1
859392675,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(3371.882939364531533352366419, 7662.464281718012880802388947)",777,2
859409712,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(3317.249576585194273770924558, 8448.603437805926496620129610)",734,2
859431787,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(4830.041115299575535149290827, 8763.199328460938552147013890)",794,2
859484478,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(5744.467487205804582644540496, 8660.543909300935128151603644)",765,3
859547700,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(5812.029836136057125179668578, 4991.573190635190135502998944)",1240,1
859682473,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(4623.094056341358455559462643, 4350.956228794507689995797120)",1031,0
859754290,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(3532.330629616316262489738140, 1143.383313036195724535023260)",1438,0
859984048,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2986.605766767247598004716245, 8864.563109557856834935393722)",702,2
860001218,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(830.6101263113026405654819030, 9010.856689406623645279983064)",781,2
860024105,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(4859.866861644464595382700806, 6226.908881468649186590722806)",707,2
860142466,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(8536.767331463881895245067029, 4098.623797406602937444788813)",672,1
860186559,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(4409.970663111000478116938606, 4070.720728744483646899528640)",854,0
860188436,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(5504.535472925883620271264205, 7405.111049734685429341010419)",809,3
860191884,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(1963.735701478151846061168789, 5109.427545430028249869283374)",1140,2
860228197,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(8511.772634534944905501506238, 1141.515493078231579196146190)",786,1
860270639,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(2586.189418704814212999608569, 5121.983392281746915385699911)",671,2
860284568,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(3053.974455685856220030728559, 9032.215274205925470864711172)",958,2
860304490,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(1279.147433688901258401294852, 6362.631864657788471811015085)",1546,2
860351363,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(4264.081513650226336270126980, 3088.560948925643016376260082)",953,0
860364294,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(803.688515384292662785960349, 7135.312759136041929675848041)",1328,2
860391535,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(4490.155661924518609832531850, 7996.696278323155327567434157)",775,2
860450328,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(3430.134618052996761399068872, 8148.258144759209994734921854)",1015,2
860485091,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(4644.580914517528507936823753, 5066.927000898541382273358139)",728,2
860512139,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(9676.398922331133946753335166, 9305.411202985746044621778266)",862,3
860513295,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(3363.911987980947207003992021, 5898.917960580757266516116770)",765,2
860610809,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(5531.635952795930672083984996, 9062.264137472214314712639705)",906,3
860760695,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(3782.949496037465700515392610, 2384.522666976607351065235159)",750,0
860903991,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(9201.590647681025048941753023, 3346.943114040978705779802024)",812,1
860918350,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(6996.617178062792227048124928, 2962.669790007678673898889251)",783,1
860967123,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2456.304933978112304464232003, 8943.324703761190040386825695)",777,2
860984160,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(4844.311691957842532822098488, 8831.967234345992228176357625)",734,2
861048943,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(5594.017806186050926211234731, 6973.425230276229601689412548)",906,3
861058926,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(1431.085341349906748921333402, 8544.636370402281851453099572)",765,2
861122148,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(1661.751410753884398267583378, 6639.858299914307710037985586)",1240,2
861215185,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(5240.422441630706690483486815, 2899.939463478085446207082241)",798,1
861256921,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(2256.783028948348349741530549, 6673.075110005678653491315412)",1031,2
861423655,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(606.9999788555563146194759149, 4269.377904168118936423762058)",741,0
861558496,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2702.506035162961005532711632, 7315.959271513286789975101560)",702,2
861562536,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(8587.973091993177416177529429, 4824.410159395265079092796102)",796,1
861575666,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(2399.183997831402550244148107, 9146.733524402310392299465140)",781,2
861607971,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(3894.285479663209590566724372, 1285.737785197130779633216780)",1266,0
861739158,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(5754.294284456942491990895501, 5875.674781661434139268138748)",751,3
861761169,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(7029.909900165715187246209301, 1030.378918686805820208311697)",713,1
861849986,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(3916.194674572476700953304527, 4608.360872677628405783508167)",843,0
861859016,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(2168.551554133490539801231691, 7730.327110763846377833284435)",958,2
861870342,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(3850.106848719009444677938875, 3045.878781019779313118090131)",779,0
861878938,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(801.3188500731005154036064472, 6905.330623341659346466656152)",1546,2
861938742,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(1783.301754113553439964941061, 7648.622385625813504938398517)",1328,2
862024776,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(4882.756584310261880199599340, 7540.988906405350237966987914)",1015,2
862134944,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(5972.502399380471751280943557, 921.086713288603527096493309)",1406,1
862192116,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(3032.627373600137934854934646, 2867.048263993976645326829571)",782,0
862286757,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(5715.578865778503642298645957, 4605.051039201308395659765955)",1125,1
862436129,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(150.6854476226756634779399651, 4988.253660920779078703303473)",726,0
862492798,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(3666.392913991881748197901657, 5937.776705844043238494897046)",783,2
862541571,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2197.071143459268853242930201, 7829.970198835802210226926613)",777,2
862596967,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(5410.142271861270878510724881, 6547.672254373217664531922212)",859,3
862633374,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(1276.559164803249890329743433, 8521.711017636560832551023787)",765,2
862696596,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(786.7661363028985839996104842, 7069.969753510216697339969238)",1240,2
862732482,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(6446.575961146889469299248550, 3996.876765149636418576972965)",898,1
862741296,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(6171.405919745721503366844621, 5224.256497615460737817801140)",828,3
862831369,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(2776.004516015891269016805241, 6088.143240358510735643482830)",1031,2
862973848,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(4532.299402148291866408393280, 2676.099769819368186291603614)",765,0
863019418,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(3363.299537971289776454599656, 4687.703800545186488455371534)",875,0
863096516,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(5386.866249388641647425491882, 4111.100667063248259061254826)",810,1
863132944,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2418.406303558674413060707018, 5767.355433468716745014809393)",702,2
863150114,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(3967.757869351502459922814326, 9282.610359397997139318947217)",781,2
863166954,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(3393.491488899523154761526931, 2583.531935547999547424434554)",780,0
863193032,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(6471.745016424302397884036212, 6078.840455557553470774508506)",750,3
863424434,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4761.787870055205721127096192, 9373.161810917610322205211650)",843,2
863433464,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(1283.128652581124859571734908, 6428.438947321767284801857822)",958,2
863444790,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(4374.772945789084553649424881, 6874.975537342911920264747870)",779,2
863453386,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(2055.151382019963382341230121, 5953.075149986047971516247204)",1546,2
863466103,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(5236.035796366394579984075343, 3286.625390887847081391758956)",609,1
863513190,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(3158.111709429132033866238320, 8415.945063167130899361062274)",1328,2
863601096,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(5472.546418767939994565540800, 1097.607116657646782487957767)",953,1
863629994,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(8495.861317732167089441859272, 6678.794781335960317464133008)",739,3
863766564,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(1162.505732348773530002343292, 6407.505890142622888433554500)",782,2
863808380,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(6286.837551716183665207843196, 6051.027716762305102445489078)",1671,3
863844667,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(4841.957920413083982073262167, 2510.083797192132862190577591)",747,0
863876504,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(4445.138583323131944876324194, 3090.109074957890649979820582)",1078,0
864067246,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(3853.715504123245565072945513, 6491.127778359851454441168863)",783,2
864116019,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2062.664804455556779521833831, 6261.269640813456398754829813)",777,2
864207822,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(1389.950547392446623640439564, 6951.351536798332347505049725)",765,2
864219898,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(5725.398779273002627818006123, 1686.743549981841427175172234)",1438,1
864271044,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(2349.018376537157751551144744, 6874.382323988178466819901267)",1240,2
864306930,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(3513.852370467852847752968214, 7119.781204577165904120741650)",898,2
864312212,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(2516.183560161290609776103838, 4725.853661469660933733570916)",802,0
864405817,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(3560.529663622600641161664205, 7360.321743661333311240391532)",1031,2
864489713,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(5466.169863695584415081638878, 4773.883357120298484234496745)",707,1
864525443,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(5361.061479546356744507727196, 5471.010328605648608253540380)",706,3
864541722,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(2821.229058369053464420618548, 2438.417224630887850870522781)",724,0
