timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
27143212,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(7584.017757660999650373436246, 4875.586131807841350999872816)",828,1
27147406,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(9667.646156624031890116091901, 4509.871815671802868287252986)",734,1
27148934,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(1146.350494601013940474313870, 3377.550486389812891793248588)",1406,0
27150639,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(4719.868713722162195890929254, 9347.761540961401904077735116)",781,2
27154969,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(6539.810669748401866509583233, 8343.458652255719585251946000)",906,3
27162701,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(4583.982512971005654354756045, 6349.662866600267970311647337)",958,2
27163661,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(4145.931465483049590242463535, 2927.750257764375293405697872)",741,0
27169419,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(3640.912212937961704275628878, 4143.360772911004547748967210)",750,0
27171140,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(3246.870264805903602204291644, 2186.955826985506753607323828)",765,0
27174252,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(4895.009119687606561905573268, 3262.605090394966910907021955)",838,0
27194674,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(8393.674718619540104117738091, 6117.616696873635116498574542)",1240,3
27197769,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(5960.515448568657109997729547, 6922.826079773362075995254177)",798,3
27204795,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(7797.291484668549317196734154, 7254.126647233657319698100354)",725,3
27206357,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(691.0154965476427812457425179, 6439.829842899756056958751588)",751,2
27215627,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(4663.049894925543599136401054, 7574.559801626083349754367122)",775,2
27217644,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(2416.013343058792421803041282, 7682.948397699099002738428078)",726,2
27227418,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(4245.655473851686967691869657, 5522.589550928423832441239753)",898,2
27229799,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(8582.640580064167725307796438, 6034.247881875938915381467674)",810,3
27229803,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(598.3779545510499648805332106, 6928.450667148696013322890840)",890,2
27232391,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(7919.286897951055912285002125, 2294.963720805951996542742552)",1171,1
27233055,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(5108.197968670907049592872086, 5639.734071735759325787890165)",1055,3
27236860,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(5881.733607762218129079448872, 2196.199372708178592181141036)",875,1
27241360,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(3456.411291947863069223836587, 7511.176904100943216226943393)",671,2
27243256,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(2690.717202695991755681153923, 3385.438098120480245085463632)",916,0
27243514,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(4456.446060633202080601000596, 2502.597801283647672893581728)",683,0
27248421,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(2224.201215583947231177009043, 4091.725121138641623254158017)",794,0
27251099,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(2705.890750335953804264739174, 5127.065947724612323781996261)",843,2
27253204,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(4488.014371130712910846902974, 7338.958737066485733546962593)",906,2
27257484,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(2994.139544657685297902343502, 9530.544013713314921765815114)",811,2
27258339,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(6831.408387728754586657946396, 7510.358155542122005926279537)",1078,3
27259655,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(5166.744671855708150697791303, 5982.653094473720177708113056)",671,3
27265826,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(2040.370099022987823587761917, 7521.708233968619368147700920)",798,2
27270252,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(6287.763545514504951954784558, 5755.584318383526142946787588)",900,3
27276971,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(5487.060174920631119107104072, 8399.736940008636277459996422)",765,3
27277912,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(3678.874898754856591257594980, 4682.507418375186041865380212)",734,0
27284243,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(2498.423981883927400228537285, 9294.881606691208623022689695)",765,2
27284837,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(4390.757692438638691091144222, 6011.809436405202527789714467)",747,2
27287085,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(7304.591538413404822048083201, 1530.787751509141245686800023)",1438,1
27288897,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(6784.696249041477327721759223, 5398.138749132624910770589746)",791,3
27295142,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(4695.645727529849529656575788, 4423.366908760697524057297704)",953,0
27300392,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(9427.832763736568525366229143, 3881.718445569510062275945199)",1266,1
27300472,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(472.669872967977530218966659, 9360.663712176775311723380504)",1015,2
27304460,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(4402.489183514309484755805317, 7422.644198875696170754719967)",728,2
27309773,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(6448.173442137199109279680144, 5418.697272543611022357654922)",750,3
27312849,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(6665.024922882086199084207862, 6144.035619846522356459856446)",859,3
27313554,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(2702.557525641589467810710599, 5967.368291587580749149602750)",1031,2
27315130,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(7045.221644391977123776143486, 3575.841750452826436673036498)",706,1
27315445,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(4582.417530365971050423421273, 6721.497475475096973864130652)",1328,2
27316736,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(4936.526920952263706718327925, 5805.998474129713639032465495)",672,2
27320983,1,"(8980, 9162)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(9459.729425839713308437342811, 9208.749028460883830519497884)",909,3
27322595,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(6888.878887299988214832897258, 5779.147909936027697131724722)",843,3
27323487,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(7683.026807476645338058198655, 1504.198731223992976425658204)",862,1
27324909,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(5103.700932020904292530694399, 7194.294626687986061773679060)",859,3
27328011,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(7766.725037791225458220541376, 6642.739751258135840932064404)",1109,3
27331674,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(2461.917182365138933353075071, 3509.311638095133142500482614)",713,0
27333697,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(5944.744231900006506969632007, 246.2228500085370536204443425)",812,1
27337678,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(5321.934013758459490275480251, 5731.929761171040457975468656)",968,3
27338070,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(3808.618778336261057408308364, 3629.267661354708749076655836)",735,0
27341389,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(7635.623782343528338169995908, 5229.686399383942213246802277)",828,3
27345206,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(3153.628183110355506662144793, 5956.646160627729901944636875)",796,2
27346752,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(7245.107912275562616844458937, 2412.496890282133374747079496)",781,1
27348447,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(2881.620172380233889176971420, 970.774533355430691264286900)",796,0
27351471,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(5107.705043295730513913505748, 3267.565899618608222229620024)",1140,1
27353146,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(6701.173741241485535846135176, 8228.410477618666037801305149)",906,3
27355626,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(5812.633384967172593646095359, 4580.468335007268293914898414)",777,1
27363349,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(3745.132983310941264860789741, 8445.699128911031608726588568)",707,2
27364459,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(4883.932423393471759754816371, 5928.212304378821279249618283)",854,2
27365638,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(5983.614510777178552371685134, 4578.155765049447646196566740)",640,1
27377577,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(1617.892207655310393739681622, 5446.168327930160390728794050)",1125,2
27378048,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(3417.111186403295610912543773, 7011.650030277042280729974983)",782,2
27383101,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(7529.191540537314760670650747, 1897.532994761933052490466115)",2450,1
27383222,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(3117.710829047462519162375807, 6071.420741639802834507398382)",786,2
27383590,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(4499.673407585266574030486097, 2988.895758800079746602174009)",783,0
27383923,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(4713.687285030683692323089077, 6980.142061497745464390748350)",812,2
27386294,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(3035.683620462202293732662064, 5317.315124942119663260469225)",758,2
27387154,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(8235.411121983430277684838774, 4113.382082755419523191079762)",859,1
27392851,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(8590.316628808320412548286702, 6092.997954291861078607341862)",1240,3
27395946,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(6129.343068572336983719634423, 7026.611233108957576256458682)",798,3
27396599,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(4805.602726396639240620788956, 1261.295577046672813334147424)",809,0
27396840,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(4965.151159215516131913457336, 9369.008995721910395182518193)",781,2
27398151,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(2095.043029702433784144836269, 4998.239997124364335660311560)",609,0
27399763,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(6986.745296559215989524390846, 3217.491102238005811309029796)",753,1
27402972,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(7883.534312529019774625002137, 7432.553937667686106234158745)",725,3
27408902,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(4470.339966886269606474448481, 6568.066859513352441198840494)",958,2
27421075,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(6551.512598059423389158002935, 4799.391828259758849336562932)",2081,1
27427427,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(6788.164789488972555291879380, 4034.017006079911021629192459)",990,1
27427976,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(8779.011164035072893759184568, 6007.551120275968004136788159)",810,3
27431232,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(5216.518250460676434902612185, 5473.779741024009108445922190)",1055,3
27433634,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(675.7666611791802924570146481, 1703.793585073169092497249219)",802,0
27444116,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(1849.304692985075752678863699, 2665.230227665376926742313973)",702,0
27445492,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(8229.868155178105021261976879, 4295.345478209538213514847675)",984,1
27452558,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(914.8399775067601558988025658, 6542.384872636876726950287463)",751,2
27454210,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(1645.821859175457786314083526, 3301.911788853091165067629200)",1546,0
27456516,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(6925.551670255597943349142369, 7684.746130139199532944790182)",1078,3
27457832,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(5338.390082510850116194820641, 6081.708514971680194314569123)",671,3
27460251,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(6928.322800967747164006573073, 3529.211396725158716994995377)",843,1
27461828,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(4561.413285397408482488861722, 7798.802821594655384991651003)",775,2
27463845,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(2546.955851311327222421857468, 7891.440584443674281301784408)",726,2
27464525,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(3279.712761935551679691857690, 3315.914157225380636098659486)",122,0
27468194,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(2806.716168220369783226841523, 3260.096754484291410115959846)",781,0
27468429,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(6472.079743993426416111757097, 5682.771803612514192643454634)",900,3
27473619,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(4425.553453148213210590022930, 5354.507281054333280760921494)",898,2
27473705,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(7392.497128130415854534397565, 4629.161296190823019240506032)",1671,1
27475148,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(5617.798049989838518047805777, 8548.672266078002087829481414)",765,3
27476004,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(770.4100635967458243621037835, 7104.575298754527373284906592)",890,2
27477298,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(6944.694914067171890430113861, 2444.516219722459958599532003)",828,1
27484972,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(5094.610383203374135561183708, 3600.967495782484373685095552)",739,1
27485857,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,82744,9,"(4130.421066179822954194340952, 1883.178949212921302320692887)",1171,0
27487074,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(6614.314549385906082377746456, 5296.925114915298678733097537)",791,3
27487561,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(3215.681992348673053489858455, 7562.794117465124541448026586)",671,2
27494332,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(6502.474477106759845116257869, 2609.106303880790259785901570)",781,1
27497300,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(2470.838437936161839628353499, 5200.314448299781830933114639)",843,2
27497903,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(2506.206540504813612342098616, 1896.027841176271907594244687)",765,0
27499405,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(4260.811335755644686556636771, 7244.123547830867592224391232)",906,2
27503685,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(3215.003962950265842286837444, 9421.760553880121487560738830)",811,2
27505247,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(9395.249278558842905366894061, 4277.815524868604488037217442)",734,1
27507136,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(2746.076247513755809383450316, 3208.595201818149986241502145)",843,0
27507950,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(6529.223295122842612486524938, 5599.542633722728844174889408)",750,3
27509776,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(2137.673605531838550614490287, 3172.669124878014343674907013)",780,0
27511026,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(6853.682754127208115554315894, 6083.353282722058348286165499)",859,3
27512027,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(1902.981389641956430194630676, 7726.010154996333885863345274)",798,2
27514913,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(5153.808922783180659900082630, 5690.225143516185049393269674)",672,3
27519160,1,"(8980, 9162)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(9262.752045240618731824524609, 9186.976686801810109174500859)",909,3
27520772,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(7041.609806101915887497205536, 5905.430884920460874217658243)",843,3
27523086,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(5017.784771098979178119746617, 7372.879443011877008513338687)",859,3
27524113,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(3522.911943604757631066487578, 5128.635311962718038825237290)",734,2
27526188,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(7720.452629500955646725299276, 6835.438966513462115713745372)",1109,3
27530444,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(2252.680990307946180403333446, 9309.892086106844474146393245)",765,2
27531038,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(4545.819689255499467374643423, 5820.574738862711912993098812)",747,2
27535855,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(5475.420806773977498511603873, 5857.292944358176944372950971)",968,3
27539566,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(7664.203870017968907477198838, 5425.791733114367012466315244)",828,3
27540713,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(885.341856960330416309954799, 2500.209259511668017509176438)",724,0
27546673,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(434.4339705291689532490854167, 9400.612090118571589193686462)",1015,2
27550661,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(4538.058146806934886632826828, 7217.130236837194327728315983)",728,2
27551323,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(6862.536812734569205182687128, 8113.362302981612490350664292)",906,3
27554591,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(2738.765524735278959968234681, 4026.771421814674218349110199)",839,0
27559755,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(2890.922035827433127123984606, 5808.832037994129122800834026)",1031,2
27561646,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(4424.090154256829655630751382, 6910.037588913575855562050715)",1328,2
27562636,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(5124.076381034202278652869322, 5873.936969191951808729984120)",854,3
27570420,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(4032.309758531967515379838444, 3210.588634297217882483569657)",728,0
27587319,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(4729.252338660507786406549431, 3385.944542952692927450423001)",740,0
27590232,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(7812.106568005712348226633674, 2636.376313066119369452151029)",1171,1
27591028,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(8778.764363255894086848503458, 6072.808299088419050817912110)",1240,3
27591407,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(3223.612753215620777027083517, 6192.690843576067487482436674)",796,2
27593966,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(3097.729285742373937582747760, 4079.951832854322459299648956)",953,0
27594123,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(6298.170688576016857441539299, 7130.396386444553076517663187)",798,3
27594701,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(5645.258788600704559916109471, 1927.629379627176625666567351)",875,1
27595017,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(5210.433604708870067935985428, 9390.256450482418886287301271)",781,3
27598825,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(1859.891696060794009480416719, 3457.803513633057828779416814)",779,0
27601149,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(7969.777140389490232053270121, 7610.981228101714892770217136)",725,3
27609550,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(3502.303090996351130845745553, 8486.301786453174854491305244)",707,2
27621538,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(704.791200871572276585709359, 3209.087045438499353915290877)",1406,0
27623778,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(1798.952918046567667935153432, 5279.339219098358275947108357)",1125,2
27624249,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(3195.880854799431550778119748, 7119.687397791455295531367655)",782,2
27626153,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(8975.381748005978062210572697, 5980.854358675997092892108644)",810,3
27629409,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(5324.838532250445820212352285, 5307.825410312258891103954214)",1055,3
27629423,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(3299.444599497846142581948998, 5905.325079207314020925754566)",786,2
27630124,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(4822.735575452235163794802498, 6759.408278951582026369408244)",812,2
27632495,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(3167.105274613658046417652379, 5525.505617571094349630245668)",758,2
27636265,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(3989.546934404387733550498199, 3253.709437382059600494368856)",741,0
27642023,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(3317.923160693665792271487315, 3798.349739831870278108179632)",750,0
27643744,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(3712.697886011191060014700255, 2266.700219504499761565824010)",765,0
27644926,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(7661.346082617597263205681632, 1558.651284498676298603113448)",1438,1
27646856,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(4445.939265358277747091646488, 3409.883081787555414129338546)",838,0
27654693,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(7019.694952782441300040338341, 7859.134104736277059963300827)",1078,3
27655103,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(4356.697420801533558594140920, 6786.470852426436912086033642)",958,2
27656009,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(5510.035493165992081691849970, 6180.763935469640210921025186)",671,3
27658233,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(9487.048167516143534423921664, 4234.625964951319079911525279)",1266,1
27666606,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(6656.395942472347880268729636, 5609.959288841502242340121681)",900,3
27672971,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(7201.708339870359777337637741, 3254.031098952202663975736389)",706,1
27673325,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(5748.535925059045916988507484, 8697.607592147367898198966406)",765,3
27681328,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(7893.883186726161037118991725, 1483.357287264083191563583975)",862,1
27685251,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(6443.932849730334837033733688, 5195.711480697972446695605328)",791,3
27691538,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(5587.674839006767894095909029, 269.7096535342192112776208784)",812,1
27698759,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(1138.664458465877530551862622, 6644.939902373997396941823342)",751,2
27704593,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(7308.134194160344137069699626, 2060.250003748298878377123204)",781,1
27706127,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(6610.273148108486115693369732, 5780.387994901846665992123894)",750,3
27708029,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(4459.776675869273365841322387, 8023.045841563227420228934893)",775,2
