timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
429258455,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(2803.998942122043222780261805, 3307.628797040496980891872717)",812,0
429425582,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(5156.505159263933478871758200, 9531.308395225841076376650773)",1328,3
429507319,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2224.162830697845810732496992, 8146.166184858074532255506856)",777,2
429563284,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(4703.289486447280271058234205, 4420.459073665797776289824625)",671,0
429565524,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(6327.196463847824948246366537, 3148.234569815690340242579282)",2450,1
429628138,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(9560.739311213008006828639847, 7965.124744194249069939236562)",725,3
429636842,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(3838.062759309157198546174034, 5692.240659090653965747841013)",843,2
429802843,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(2163.193026446051394185270430, 6697.568195037399620853484159)",765,2
429809788,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(3290.041993081456209037054233, 6756.570113168859741994276497)",1240,2
429816827,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(3448.604719718015618437682124, 8657.827368938213023791218495)",706,2
429939171,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(1733.141045289919444829278718, 4107.950067268742389085173493)",671,0
430008689,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(3020.053457422351105419123004, 5429.012757896496555372941540)",839,2
430116779,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(3575.502692594258732808649024, 6107.313233046786587736304280)",798,2
430171580,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(4531.014109980569395095389899, 3507.370011380112907013646557)",765,0
430211878,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(4056.791603217153101570442466, 8912.160404842224983102263462)",775,2
430220485,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(3152.851662027357789509278740, 9265.719665488014620639463591)",702,2
430303390,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(4457.098561231993586027304201, 6765.246865002041049658198429)",854,2
430463156,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(4951.973828689230360559271665, 8748.378123896237616829378170)",890,2
430563344,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(6110.253950696825334612329649, 6585.777529359037670578187592)",984,3
430609056,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(5059.286227991716602291991505, 5170.632378392436835961222308)",728,3
430652453,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(5831.896092183803782270159474, 7865.849328791531341470679400)",843,3
430777649,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(820.820791584217562667375742, 8591.044960047404265269333395)",781,2
430860326,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(2151.538506256490729694220972, 4452.124170640171815162810795)",640,0
430900809,17,"(4045, 2811)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(7174.973444377363162816151607, 1005.488983542593695367751518)",713,1
430996250,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(4298.853370975390036267574966, 2819.135074369455081108460592)",1078,0
431066271,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(7336.629408427682267577947903, 1592.115584776453156657898365)",990,1
431081767,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2089.756491694133737011400622, 6577.465626835728720783410056)",777,2
431137732,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(4506.252509877113784125905772, 8999.446830697276290417742671)",671,2
431202586,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(779.3211314664413044346877723, 9667.512831050968388012954604)",725,2
431330392,9,"(376, 1974)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(4978.987959616304643291813044, 2217.491854210811993134448843)",786,0
431336760,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(2943.712999737619316362897205, 4210.864552244034361912465165)",953,0
431377291,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(3339.800363139570076096244557, 5798.336563064530263844141281)",765,2
431384236,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(4852.294233315715376588588491, 6560.982683646821511474208526)",1240,2
431391275,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(4433.136947855014561640299798, 7429.176565632572043518457711)",706,2
431581772,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(4118.773250651176345070633264, 2880.468894098297356465570927)",1546,0
431746028,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(1614.284417980965984463868473, 9348.886641135543089954213968)",765,2
431749659,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(2719.201856059520880170838386, 2932.609124782523060782584019)",968,0
431786326,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(4566.695899606113768629340416, 7833.902870062680517938051805)",775,2
431794933,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2824.625319313385748023187662, 7981.621259529574538799168872)",702,2
431877838,17,"(4045, 2811)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(4429.565305094410515864938425, 5191.039628164888620666236721)",854,2
431988077,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(6136.824939220454565719869551, 9156.448328180218058291735694)",734,3
432098813,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(1389.539544082440242431946329, 4555.249284232591625419495969)",683,0
432125520,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(5807.198626267735188401803192, 6349.919867838636282880731040)",609,3
432137792,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(2541.821943783658268305060010, 9608.182167931629560975991568)",984,2
432234947,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(5032.092497544608118022179622, 7815.325022493555310914834937)",794,3
432299629,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(5491.378869208111252243549728, 5860.792340185882359001010878)",726,3
432352097,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(22.869116979378246970080581, 9948.306773294698487403269583)",781,2
432367071,17,"(4045, 2811)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(763.233711131910157607053700, 233.976151932457535185680953)",672,0
432656215,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2788.898779906641217104528606, 5561.766092190081229926356999)",777,2
432712180,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(4543.980637629642038395119206, 9579.140201341298020679674856)",671,2
432725255,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(4798.701138163500799872677205, 3944.655815212202006936141398)",1125,0
432746400,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(7715.180258149631619982605881, 8404.811221081646651007694712)",798,3
432777034,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(1635.481679378656137327371274, 8346.196963855445722643501482)",725,2
432869094,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(8004.304454833640838034797916, 3880.565971902620588066884328)",781,1
433073984,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(8516.118549368175265026839997, 1289.245757145363517294459712)",783,1
433149938,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(5596.388838334890548044015744, 5350.839353600763662803151592)",758,3
433161379,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7351.283616169843316873225690, 5180.201902722596931419963906)",859,3
433320476,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(229.6932390789868162034768830, 9406.283122543185810639097304)",765,2
433369381,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2540.525587709099155551183048, 6433.017421485004493838876706)",702,2
433373156,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(6946.556323808835853781972994, 4516.196200019884367082130905)",1055,1
433389756,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(3035.775598065952228919163318, 3928.702430610963804811741815)",838,0
433596820,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(4830.530480482370611704097225, 2523.631865618003276012959948)",747,0
433712240,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(968.122547171440076097951180, 9559.636171120969873812790268)",984,2
433768571,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(6336.521429603278292578185609, 7336.710296544770370830956357)",1171,3
433809395,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(1768.807227074624722151499506, 5916.043565208453687160224574)",794,2
433874077,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(140.9903675454237203236845327, 8228.849111145717301796862555)",726,2
433926545,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(788.3267733711703245594009171, 8649.163688311103218781543433)",781,2
434106899,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(2776.878705276486842229091880, 4326.918407302683828492094075)",782,0
434230663,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(4286.458479523243822306759607, 5075.760484415611686644748293)",777,2
434299703,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(2471.446144944876829095485873, 5626.712936065673418112631763)",1125,2
434351482,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(2491.642227290870970220054773, 7024.881096659923057274048364)",725,2
434366376,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(3321.304880191068302701083190, 3962.835646306539107227000763)",1671,0
434396038,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(3358.488160304297498144161082, 3509.366926572772512753541041)",779,0
434589604,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(4689.754822794392373635114338, 2019.257681458866587719819886)",953,0
434724386,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(3461.741653155968923459833928, 5992.251323909940502252115698)",758,2
434801473,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(4225.672152253093294425416428, 4884.878735680932774889494940)",810,0
434823114,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(1340.961584304661770371765568, 771.446962137409121180641005)",809,0
434823566,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(6890.840201080683153532539131, 7182.008607114660669642335968)",781,3
434858008,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(4627.776390039892901221509065, 3573.275966394338699909532853)",906,0
434894924,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(1710.720911633070268529844370, 8872.013960197992033989331533)",765,2
435018514,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(5223.591072287525931413131788, 5566.279991301812499489181418)",2081,3
435032554,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(9433.465483932841759308375342, 5261.319830401395350615036858)",734,3
435286688,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(1864.850447302167740707316953, 8771.158537707458093375479661)",984,2
435383843,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(2921.691763211409451197956152, 6988.304611335128572569963028)",794,2
435448525,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(1376.657298216424725357429489, 7253.137196106186861676146042)",726,2
435462030,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(8700.122235222177715645650773, 8512.661415896868590074039071)",898,3
435500993,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(1587.549535171807041801886461, 7292.649964929079163753570242)",781,2
435531879,13,"(7994, 5127)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(8977.562583445663142936546861, 4978.888540828092499655008416)",990,1
435692462,13,"(7994, 5127)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(2035.725389352525876191606440, 2830.743049352134547611562281)",796,0
435874151,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(1002.781817793803486430867800, 6012.930260720702497029890492)",1125,2
435909551,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(5712.019603248921471195366538, 6426.998493763325186072657665)",1406,3
435925930,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(3347.802775203085803112738302, 5703.565229464400391904595199)",725,2
435970594,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(3706.106789103121940710242012, 3467.131520754642521489949044)",843,0
435979964,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(5259.655419859452146293737560, 7979.094274068266806224327170)",843,3
436047380,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(5198.955475849735349742164575, 4010.404648208966499980025858)",1546,1
436049558,13,"(7994, 5127)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(4002.144733840280018667795534, 3987.017581183668785125370049)",750,0
436086552,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(5196.949276209300439266135132, 6186.501029728887925645278849)",900,3
436298834,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(4079.121641498192612242732061, 5895.931798331729591845108010)",758,2
436407690,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(4722.321016725632404598584328, 3398.234519733321565073239195)",781,0
436432456,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(4207.234760245783590649775082, 9210.068044254265633059329788)",906,2
436449953,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(3600.471628356136647351906819, 4450.220231096798549538024740)",739,0
436469372,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(3191.748584187153720856211860, 8337.744797852798257339565760)",765,2
436591128,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(5334.171251229238026654954332, 3264.749589826096439886926754)",609,1
436592962,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(3355.579211781935951399669843, 8854.803285056840894016258760)",2081,2
436769879,9,"(376, 1974)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(6451.968127440486720200644120, 5442.498394663476656344896444)",812,3
436778449,9,"(376, 1974)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(6783.137486340318898093866238, 5056.062688415872717138419499)",802,3
436861136,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(3152.755786453700555304578834, 7865.517139532123345684065958)",984,2
436958291,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(4074.576299348194180244412805, 8060.565657461803457979701488)",794,2
437022973,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(2379.819205457166544153305998, 7625.318564602092047123948907)",726,2
437036478,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(2782.805265387932246658928978, 6889.359675228103895263983059)",898,2
437068596,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(7011.171996543472417042878679, 5314.051534780618407371754476)",828,3
437075441,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(2386.772296972443759044372007, 5936.136241547055108725597049)",781,2
437111360,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(2826.202515923684951179702256, 3100.326942469972162357857459)",735,0
437117904,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(7548.822477430264842014664944, 5852.060694578359949058532787)",791,3
437133752,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(6281.464769012354059556797419, 5174.281859146379004206927687)",828,3
437146349,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(3626.174618475351736955059463, 2070.359915277843119510549170)",753,0
437539592,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(7282.366723881160771827321328, 2707.391051235259937940652933)",783,1
437545042,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4634.160046746229957123407343, 8219.796087467777617452663897)",843,2
437621828,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(1369.875773326943656966867361, 6308.186935848935543162406862)",1546,2
437626987,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(8494.166965249666905022064352, 1813.391707170519651506233137)",859,1
437680395,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(5084.646921767722533691104777, 8500.895928943094950313754766)",811,3
437767659,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(1614.806575425013838098307354, 3837.315995633582865709127763)",765,0
437825146,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(2856.529291914692727098180697, 1038.164187664992599388685514)",1438,0
437838764,17,"(4045, 2811)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(8111.456683505465942595522770, 2984.289468823813713525201398)",1055,1
437968930,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(9494.713235687261204736221266, 8174.327088405767038771515952)",909,3
437982138,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(3661.678350914966657846593467, 5913.158188002271654566844879)",781,2
438038199,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(6716.653941651165695991442960, 7499.300390812608153672856885)",750,3
438043820,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(4672.776256741237173182579253, 7803.475635507604480689800023)",765,2
438062428,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(5399.949323087953376833670453, 4767.194635800174954508556506)",747,1
438167410,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(2515.879817010733796945155985, 8200.544826421344094982346364)",2081,2
438277031,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(4974.226603694044736386476825, 4055.426893055530742856945513)",1031,0
438435584,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(4440.661125605233369901840825, 6959.875741356788597992652177)",984,2
438451789,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(402.950915123264305773627234, 4589.571138136850494368526413)",1140,0
438532739,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(4985.131858181934270436160656, 8521.906203193208636154183889)",794,2
438597421,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(2630.532671751716651325502514, 8135.799388081506355383220900)",726,2
438610926,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(3933.247439495499438012788637, 5814.478607975240905625542512)",898,2
438643044,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(3817.943833564230315832862935, 7610.802052370988725358429178)",828,2
438696271,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(5784.018179139846427508990491, 4589.754876641142143363139624)",777,1
438720039,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,82744,9,"(5183.466994808941503761080116, 6483.625354986514973686962842)",1171,3
438872828,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(5422.285156172330389668531874, 5876.698093501455966967629657)",728,3
439055212,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(6362.616559811519724862584748, 2764.878648373946869958180735)",953,1
439114040,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(3952.142459810250292977098131, 5682.497967071624502536660661)",783,2
439119490,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4460.993563863868135687372011, 6654.899965065350221273319971)",843,2
439196276,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(717.0551808515134436000661627, 6969.326841478296140717449751)",1546,2
439434121,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(7762.587476116354376268722742, 6659.970427535381359957329045)",1109,3
439462251,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(2365.886536854694414599201938, 3841.705695507915611101120983)",916,0
439498162,13,"(7994, 5127)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(9125.360489931767700749495436, 4872.742431679363617752991220)",734,1
439556586,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(2584.833452947484901253975612, 7061.762371533484478078581545)",781,2
439636876,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(2950.408276704201156705252148, 5236.778229726967792052548976)",747,2
439662226,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(9807.375819225030780965343207, 6143.690663298881874377934417)",1266,3
439674887,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(5600.546650935549839821101528, 6741.525686962297035585105351)",906,3
439741858,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(1806.736674897563775730767268, 6794.841262828414836324698024)",2081,2
439851479,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(2150.679425993520437519169663, 6226.562311160324559072547076)",1031,2
440097710,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(234.3501781023147250622471681, 3929.868566851445979216550526)",741,0
440121403,17,"(4045, 2811)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(7615.447049779921854060160240, 7112.460869365207003678407063)",875,3
440137814,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(5083.709787397242428576661943, 5651.199462730432846854052091)",751,3
440171869,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(1642.991833663874839595051107, 6909.565479802680773580302719)",726,2
440504206,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(4266.869596853696195153982214, 2573.905865455299051880990568)",765,0
440506156,13,"(7994, 5127)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(8148.386544814899066454139115, 5886.619290939821472875737267)",859,3
440604445,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(3445.389337028574830195591046, 2201.487786740571496603911821)",1015,0
440688488,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(3470.727796633985327012570388, 6479.276478145885372025642406)",783,2
440693938,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(3434.640375214776952201759218, 5679.612827468021022524455105)",843,2
440770724,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(1970.887712798376310537689839, 6017.071368122684765767040802)",1546,2
440855909,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(2002.348418188518190666586314, 2464.555266684376280473318222)",724,0
441056736,13,"(7994, 5127)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(5600.124098192842495638432121, 4931.297521101777373664042162)",609,1
441131034,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(1507.988554980003144661357762, 8210.366555064697301590318207)",781,2
441316306,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(1097.593532784393754516378552, 5389.137699235485577667049684)",2081,2
441398723,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(4181.360994170948995337584687, 4244.677239144240529673107654)",862,0
441425927,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(3112.145457104418571957514544, 6338.903233499183847795195960)",1031,2
441444560,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(8511.829281112248444849190814, 7546.180424766255391712279271)",780,3
441468329,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(4014.608715288757357973355254, 3747.096832554544003915157392)",796,0
441516879,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(3124.071963932750840804625397, 1565.750185564256785169439580)",859,0
441576968,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(6935.412500327739051090529746, 3619.454550284883155386366572)",735,1
441583512,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(5007.755969632377742697345054, 3916.754814067212453512560346)",791,1
441595369,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(6697.967477628603427524306279, 8443.989371576272990926903585)",122,3
441599360,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(6080.251508713097234077063534, 4567.470407291608429505012028)",828,1
441611957,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(7652.973941583972177581066498, 1695.358284609285435673710861)",753,1
441689196,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(1703.100836796226944015157701, 4857.642571522112064791017203)",958,0
441741684,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(3942.957797696870066113313011, 4639.606324967716955261442441)",740,0
