timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
32143.138435519577,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
32176.538465224185,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
32310.812634040652,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
32468.49285514879,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
32480.311675253095,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
32534.945413715097,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
32652.35236626121,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
32717.016892440493,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
32720.38999406949,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
32781.05072395793,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
32815.59795618983,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
32990.37575472069,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
33064.69883728543,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
33168.676257083505,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
33178.4047179385,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
33255.61148865291,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
33256.49910699913,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
33397.04307139136,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
33492.66273827299,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
33513.56125117626,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
33592.6413433937,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
33624.36222363513,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
33765.08462782618,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73419,0,"(826, 419)",839,
33771.464093599956,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
33825.09857907657,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,74051,4,"(872, 373)",2081,
33842.003357421265,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
34045.091926680456,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,66752,2,"(612, 634)",779,
34102.86519464695,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,84988,3,"(123, 755)",1240,
34131.38574718002,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,73793,5,"(346, 668)",796,
34217.359732895304,0,"(593, 358)",kxkkvfilbtefatotakgrrhgwvrzdygez,75591,1,"(697, 238)",843,
